ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
1;0;0;8170;Data;4330496;0;0;0;0;0
1;0;0;8175;Data;4330496;0;0;0;0;0
1;0;0;8180;Data;4330496;0;0;0;0;0
1;0;0;8185;Data;4330496;0;0;0;0;0
1;0;0;8190;Data;4330496;0;0;0;0;0
1;0;0;8195;Data;4330496;0;0;0;0;0
1;0;0;8200;Data;4330496;0;0;0;0;0
1;0;0;8205;Data;4330496;0;0;0;0;0
1;0;0;8210;Data;4330496;0;0;0;0;0
1;0;0;8215;Data;4330496;0;0;0;0;0
1;0;0;8220;Data;4330496;0;0;0;0;0
1;0;0;8225;Data;4330496;0;0;0;0;0
1;0;0;8230;Data;4330496;0;0;0;0;0
1;0;0;8235;Data;4330496;0;0;0;0;0
1;0;0;8240;Data;4330496;0;0;0;0;0
1;0;0;8245;Data;4330496;0;0;0;0;0
1;0;0;8250;Data;4330496;0;0;0;0;0
1;0;0;8255;Data;4330496;0;0;0;0;0
1;0;0;8260;Data;4330496;0;0;0;0;0
1;0;0;8265;Data;4330496;0;0;0;0;0
1;0;0;8270;Data;4330496;0;0;0;0;0
1;0;0;8275;Data;4330496;0;0;0;0;0
1;0;0;8280;Data;4330496;0;0;0;0;0
1;0;0;8285;Data;4330496;0;0;0;0;0
1;0;0;8290;Data;4330496;0;0;0;0;0
1;0;0;8295;Data;4330496;0;0;0;0;0
1;0;0;8300;Data;4330496;0;0;0;0;0
1;0;0;8305;Data;4330496;0;0;0;0;0
1;0;0;8310;Data;4330496;0;0;0;0;0
1;0;0;8315;Data;4330496;0;0;0;0;0
1;0;0;8320;Data;4330496;0;0;0;0;0
1;0;0;8325;Data;4330496;0;0;0;0;0
1;0;0;8330;Data;4330496;0;0;0;0;0
1;0;0;8335;Data;4330496;0;0;0;0;0
1;0;0;8340;Data;4330496;0;0;0;0;0
1;0;0;8345;Data;4330496;0;0;0;0;0
1;0;0;8350;Data;4330496;0;0;0;0;0
1;0;0;8355;Data;4330496;0;0;0;0;0
1;0;0;8360;Data;4330496;0;0;0;0;0
1;0;0;8365;Data;4330496;0;0;0;0;0
1;0;0;8370;Data;4330496;0;0;0;0;0
1;0;0;8375;Data;4330496;0;0;0;0;0
1;0;0;8380;Data;4330496;0;0;0;0;0
1;0;0;8385;Data;4330496;0;0;0;0;0
1;0;0;8390;Data;4330496;0;0;0;0;0
1;0;0;8395;Data;4330496;0;0;0;0;0
1;0;0;8400;Data;4330496;0;0;0;0;0
1;0;0;8405;Data;4330496;0;0;0;0;0
1;0;0;8410;Data;4330496;0;0;0;0;0
1;0;0;8415;Data;4330496;0;0;0;0;0
1;0;0;8420;Data;4330496;0;0;0;0;0
1;0;0;8425;Data;4330496;0;0;0;0;0
1;0;0;8430;Data;4330496;0;0;0;0;0
1;0;0;8435;Data;4330496;0;0;0;0;0
1;0;0;8440;Data;4330496;0;0;0;0;0
1;0;0;8445;Data;4330496;0;0;0;0;0
1;0;0;8450;Data;4330496;0;0;0;0;0
1;0;0;8455;Data;4330496;0;0;0;0;0
1;0;0;8460;Data;4330496;0;0;0;0;0
1;0;0;8465;Data;4330496;0;0;0;0;0
1;0;0;8470;Data;4330496;0;0;0;0;0
1;0;0;8475;Data;4330496;0;0;0;0;0
1;0;0;8480;Data;4330496;0;0;0;0;0
1;0;0;8485;Data;4330496;0;0;0;0;0
1;0;0;8490;Data;4330496;0;0;0;0;0
1;0;0;8495;Data;4330496;0;0;0;0;0
1;0;0;8500;Data;4330496;0;0;0;0;0
1;0;0;8505;Data;4330496;0;0;0;0;0
1;0;0;8510;Data;4330496;0;0;0;0;0
1;0;0;8515;Data;4330496;0;0;0;0;0
1;0;0;8520;Data;4330496;0;0;0;0;0
1;0;0;8525;Data;4330496;0;0;0;0;0
1;0;0;8530;Data;4330496;0;0;0;0;0
1;0;0;8535;Data;4330496;0;0;0;0;0
1;0;0;8540;Data;4330496;0;0;0;0;0
1;0;0;8545;Data;4330496;0;0;0;0;0
1;0;0;8550;Data;4330496;0;0;0;0;0
1;0;0;8555;Data;4330496;0;0;0;0;0
1;0;0;8560;Data;4330496;0;0;0;0;0
1;0;0;8565;Data;4330496;0;0;0;0;0
1;0;0;8570;Data;4330496;0;0;0;0;0
1;0;0;8575;Data;4330496;0;0;0;0;0
1;0;0;8580;Data;4330496;0;0;0;0;0
1;0;0;8585;Data;4330496;0;0;0;0;0
1;0;0;8590;Data;4330496;0;0;0;0;0
1;0;0;8595;Data;4330496;0;0;0;0;0
1;0;0;8600;Data;4330496;0;0;0;0;0
1;0;0;8605;Data;4330496;0;0;0;0;0
1;0;0;8610;Data;4330496;0;0;0;0;0
1;0;0;8615;Data;4330496;0;0;0;0;0
1;0;0;8620;Data;4330496;0;0;0;0;0
1;0;0;8625;Data;4330496;0;0;0;0;0
1;0;0;8630;Data;4330496;0;0;0;0;0
1;0;0;8635;Data;4330496;0;0;0;0;0
1;0;0;8640;Data;4330496;0;0;0;0;0
1;0;0;8645;Data;4330496;0;0;0;0;0
1;0;0;8650;Data;4330496;0;0;0;0;0
1;0;0;8655;Data;4330496;0;0;0;0;0
1;0;0;8660;Data;4330496;0;0;0;0;0
1;0;0;8665;Data;4330496;0;0;0;0;0
1;0;0;8670;Data;4330496;0;0;0;0;0
1;0;0;8675;Data;4330496;0;0;0;0;0
1;0;0;8680;Data;4330496;0;0;0;0;0
1;0;0;8685;Data;4330496;0;0;0;0;0
1;0;0;8690;Data;4330496;0;0;0;0;0
1;0;0;8695;Data;4330496;0;0;0;0;0
1;0;0;8700;Data;4330496;0;0;0;0;0
1;0;0;8705;Data;4330496;0;0;0;0;0
1;0;0;8710;Data;4330496;0;0;0;0;0
1;0;0;8715;Data;4330496;0;0;0;0;0
1;0;0;8720;Data;4330496;0;0;0;0;0
1;0;0;8725;Data;4330496;0;0;0;0;0
1;0;0;8730;Data;4330496;0;0;0;0;0
1;0;0;8735;Data;4330496;0;0;0;0;0
1;0;0;8740;Data;4330496;0;0;0;0;0
1;0;0;8745;Data;4330496;0;0;0;0;0
1;0;0;8750;Data;4330496;0;0;0;0;0
1;0;0;8755;Data;4330496;0;0;0;0;0
1;0;0;8760;Data;4330496;0;0;0;0;0
1;0;0;8765;Data;4330496;0;0;0;0;0
1;0;0;8770;Data;4330496;0;0;0;0;0
1;0;0;8775;Data;4330496;0;0;0;0;0
1;0;0;8780;Data;4330496;0;0;0;0;0
1;0;0;8785;Data;4330496;0;0;0;0;0
1;0;0;8790;Data;4330496;0;0;0;0;0
1;0;0;8795;Data;4330496;0;0;0;0;0
1;0;0;8800;Data;4330496;0;0;0;0;0
1;0;0;8805;Data;4330496;0;0;0;0;0
1;0;0;8810;Data;4330496;0;0;0;0;0
1;0;0;8815;Data;4330496;0;0;0;0;0
1;0;0;8820;Data;4330496;0;0;0;0;0
1;0;0;8825;Data;4330496;0;0;0;0;0
1;0;0;8830;Data;4330496;0;0;0;0;0
1;0;0;8835;Data;4330496;0;0;0;0;0
1;0;0;8840;Data;4330496;0;0;0;0;0
1;0;0;8845;Data;4330496;0;0;0;0;0
1;0;0;8850;Data;4330496;0;0;0;0;0
1;0;0;8855;Data;4330496;0;0;0;0;0
1;0;0;8860;Data;4330496;0;0;0;0;0
1;0;0;8865;Data;4330496;0;0;0;0;0
1;0;0;8870;Data;4330496;0;0;0;0;0
1;0;0;8875;Data;4330496;0;0;0;0;0
1;0;0;8880;Data;4330496;0;0;0;0;0
1;0;0;8885;Data;4330496;0;0;0;0;0
1;0;0;8890;Data;4330496;0;0;0;0;0
1;0;0;8895;Data;4330496;0;0;0;0;0
1;0;0;8900;Data;4330496;0;0;0;0;0
1;0;0;8905;Data;4330496;0;0;0;0;0
1;0;0;8910;Data;4330496;0;0;0;0;0
1;0;0;8915;Data;4330496;0;0;0;0;0
1;0;0;8920;Data;4330496;0;0;0;0;0
1;0;0;8925;Data;4330496;0;0;0;0;0
1;0;0;8930;Data;4330496;0;0;0;0;0
1;0;0;8935;Data;4330496;0;0;0;0;0
1;0;0;8940;Data;4330496;0;0;0;0;0
1;0;0;8945;Data;4330496;0;0;0;0;0
1;0;0;8950;Data;4330496;0;0;0;0;0
1;0;0;8955;Data;4330496;0;0;0;0;0
1;0;0;8960;Data;4330496;0;0;0;0;0
1;0;0;8965;Data;4330496;0;0;0;0;0
1;0;0;8970;Data;4330496;0;0;0;0;0
1;0;0;8975;Data;4330496;0;0;0;0;0
1;0;0;8980;Data;4330496;0;0;0;0;0
1;0;0;8985;Data;4330496;0;0;0;0;0
1;0;0;8990;Data;4330496;0;0;0;0;0
1;0;0;8995;Data;4330496;0;0;0;0;0
1;0;0;9000;Data;4330496;0;0;0;0;0
1;0;0;9005;Data;4330496;0;0;0;0;0
1;0;0;9010;Data;4330496;0;0;0;0;0
1;0;0;9015;Data;4330496;0;0;0;0;0
1;0;0;9020;Data;4330496;0;0;0;0;0
1;0;0;9025;Data;4330496;0;0;0;0;0
1;0;0;9030;Data;4330496;0;0;0;0;0
1;0;0;9035;Data;4330496;0;0;0;0;0
1;0;0;9040;Data;4330496;0;0;0;0;0
1;0;0;9045;Data;4330496;0;0;0;0;0
1;0;0;9050;Data;4330496;0;0;0;0;0
1;0;0;9055;Data;4330496;0;0;0;0;0
1;0;0;9060;Data;4330496;0;0;0;0;0
1;0;0;9065;Data;4330496;0;0;0;0;0
1;0;0;9070;Data;4330496;0;0;0;0;0
1;0;0;9075;Data;4330496;0;0;0;0;0
1;0;0;9080;Data;4330496;0;0;0;0;0
1;0;0;9085;Data;4330496;0;0;0;0;0
1;0;0;9090;Data;4330496;0;0;0;0;0
1;0;0;9095;Data;4330496;0;0;0;0;0
1;0;0;9100;Data;4330496;0;0;0;0;0
1;0;0;9105;Data;4330496;0;0;0;0;0
1;0;0;9110;Data;4330496;0;0;0;0;0
1;0;0;9115;Data;4330496;0;0;0;0;0
1;0;0;9120;Data;4330496;0;0;0;0;0
1;0;0;9125;Data;4330496;0;0;0;0;0
1;0;0;9130;Data;4330496;0;0;0;0;0
1;0;0;9135;Data;4330496;0;0;0;0;0
1;0;0;9140;Data;4330496;0;0;0;0;0
1;0;0;9145;Data;4330496;0;0;0;0;0
1;0;0;9150;Data;4330496;0;0;0;0;0
1;0;0;9155;Data;4330496;0;0;0;0;0
1;0;0;9160;Data;4330496;0;0;0;0;0
1;0;0;9165;Data;4330496;0;0;0;0;0
1;0;0;9170;Data;4330496;0;0;0;0;0
1;0;0;9175;Data;4330496;0;0;0;0;0
1;0;0;9180;Data;4330496;0;0;0;0;0
1;0;0;9185;Data;4330496;0;0;0;0;0
1;0;0;9190;Data;4330496;0;0;0;0;0
1;0;0;9195;Data;4330496;0;0;0;0;0
1;0;0;9200;Data;4330496;0;0;0;0;0
1;0;0;9205;Data;4330496;0;0;0;0;0
1;0;0;9210;Data;4330496;0;0;0;0;0
1;0;0;9215;Data;4330496;0;0;0;0;0
1;0;0;9220;Data;4330496;0;0;0;0;0
1;0;0;9225;Data;4330496;0;0;0;0;0
1;0;0;9230;Data;4330496;0;0;0;0;0
1;0;0;9235;Data;4330496;0;0;0;0;0
1;0;0;9240;Data;4330496;0;0;0;0;0
1;0;0;9245;Data;4330496;0;0;0;0;0
1;0;0;9250;Data;4330496;0;0;0;0;0
1;0;0;9255;Data;4330496;0;0;0;0;0
1;0;0;9260;Data;4330496;0;0;0;0;0
1;0;0;9265;Data;4330496;0;0;0;0;0
1;0;0;9270;Data;4330496;0;0;0;0;0
1;0;0;9275;Data;4330496;0;0;0;0;0
1;0;0;9280;Data;4330496;0;0;0;0;0
1;0;0;9285;Data;4330496;0;0;0;0;0
1;0;0;9290;Data;4330496;0;0;0;0;0
1;0;0;9295;Data;4330496;0;0;0;0;0
1;0;0;9300;Data;4330496;0;0;0;0;0
1;0;0;9305;Data;4330496;0;0;0;0;0
1;0;0;9310;Data;4330496;0;0;0;0;0
1;0;0;9315;Data;4330496;0;0;0;0;0
1;0;0;9320;Data;4330496;0;0;0;0;0
1;0;0;9325;Data;4330496;0;0;0;0;0
1;0;0;9330;Data;4330496;0;0;0;0;0
1;0;0;9335;Data;4330496;0;0;0;0;0
1;0;0;9340;Data;4330496;0;0;0;0;0
1;0;0;9345;Data;4330496;0;0;0;0;0
1;0;0;9350;Data;4330496;0;0;0;0;0
1;0;0;9355;Data;4330496;0;0;0;0;0
1;0;0;9360;Data;4330496;0;0;0;0;0
1;0;0;9365;Data;4330496;0;0;0;0;0
1;0;0;9370;Data;4330496;0;0;0;0;0
1;0;0;9375;Data;4330496;0;0;0;0;0
1;0;0;9380;Data;4330496;0;0;0;0;0
1;0;0;9385;Data;4330496;0;0;0;0;0
1;0;0;9390;Data;4330496;0;0;0;0;0
1;0;0;9395;Data;4330496;0;0;0;0;0
1;0;0;9400;Data;4330496;0;0;0;0;0
1;0;0;9405;Data;4330496;0;0;0;0;0
1;0;0;9410;Data;4330496;0;0;0;0;0
1;0;0;9415;Data;4330496;0;0;0;0;0
1;0;0;9420;Data;4330496;0;0;0;0;0
1;0;0;9425;Data;4330496;0;0;0;0;0
1;0;0;9430;Data;4330496;0;0;0;0;0
1;0;0;9435;Data;4330496;0;0;0;0;0
1;0;0;9440;Data;4330496;0;0;0;0;0
1;0;0;9445;Data;4330496;0;0;0;0;0
1;0;0;9450;Data;4330496;0;0;0;0;0
1;0;0;9455;Data;4330496;0;0;0;0;0
1;0;0;9460;Data;4330496;0;0;0;0;0
1;0;0;9465;Data;4330496;0;0;0;0;0
1;0;0;9470;Data;4330496;0;0;0;0;0
1;0;0;9475;Data;4330496;0;0;0;0;0
1;0;0;9480;Data;4330496;0;0;0;0;0
1;0;0;9485;Data;4330496;0;0;0;0;0
1;0;0;9490;Data;4330496;0;0;0;0;0
1;0;0;9495;Data;4330496;0;0;0;0;0
1;0;0;9500;Data;4330496;0;0;0;0;0
1;0;0;9505;Data;4330496;0;0;0;0;0
1;0;0;9510;Data;4330496;0;0;0;0;0
1;0;0;9515;Data;4330496;0;0;0;0;0
1;0;0;9520;Data;4330496;0;0;0;0;0
1;0;0;9525;Data;4330496;0;0;0;0;0
1;0;0;9530;Data;4330496;0;0;0;0;0
1;0;0;9535;Data;4330496;0;0;0;0;0
1;0;0;9540;Data;4330496;0;0;0;0;0
1;0;0;9545;Data;4330496;0;0;0;0;0
1;0;0;9550;Data;4330496;0;0;0;0;0
1;0;0;9555;Data;4330496;0;0;0;0;0
1;0;0;9560;Data;4330496;0;0;0;0;0
1;0;0;9565;Data;4330496;0;0;0;0;0
1;0;0;9570;Data;4330496;0;0;0;0;0
1;0;0;9575;Data;4330496;0;0;0;0;0
1;0;0;9580;Data;4330496;0;0;0;0;0
1;0;0;9585;Data;4330496;0;0;0;0;0
1;0;0;9590;Data;4330496;0;0;0;0;0
1;0;0;9595;Data;4330496;0;0;0;0;0
1;0;0;9600;Data;4330496;0;0;0;0;0
1;0;0;9605;Data;4330496;0;0;0;0;0
1;0;0;9610;Data;4330496;0;0;0;0;0
1;0;0;9615;Data;4330496;0;0;0;0;0
1;0;0;9620;Data;4330496;0;0;0;0;0
1;0;0;9625;Data;4330496;0;0;0;0;0
1;0;0;9630;Data;4330496;0;0;0;0;0
1;0;0;9635;Data;4330496;0;0;0;0;0
1;0;0;9640;Data;4330496;0;0;0;0;0
1;0;0;9645;Data;4330496;0;0;0;0;0
1;0;0;9650;Data;4330496;0;0;0;0;0
1;0;0;9655;Data;4330496;0;0;0;0;0
1;0;0;9660;Data;4330496;0;0;0;0;0
1;0;0;9665;Data;4330496;0;0;0;0;0
1;0;0;9670;Data;4330496;0;0;0;0;0
1;0;0;9675;Data;4330496;0;0;0;0;0
1;0;0;9680;Data;4330496;0;0;0;0;0
1;0;0;9685;Data;4330496;0;0;0;0;0
1;0;0;9690;Data;4330496;0;0;0;0;0
1;0;0;9695;Data;4330496;0;0;0;0;0
1;0;0;9700;Data;4330496;0;0;0;0;0
1;0;0;9705;Data;4330496;0;0;0;0;0
1;0;0;9710;Data;4330496;0;0;0;0;0
1;0;0;9715;Data;4330496;0;0;0;0;0
1;0;0;9720;Data;4330496;0;0;0;0;0
1;0;0;9725;Data;4330496;0;0;0;0;0
1;0;0;9730;Data;4330496;0;0;0;0;0
1;0;0;9735;Data;4330496;0;0;0;0;0
1;0;0;9740;Data;4330496;0;0;0;0;0
1;0;0;9745;Data;4330496;0;0;0;0;0
1;0;0;9750;Data;4330496;0;0;0;0;0
1;0;0;9755;Data;4330496;0;0;0;0;0
1;0;0;9760;Data;4330496;0;0;0;0;0
1;0;0;9765;Data;4330496;0;0;0;0;0
1;0;0;9770;Data;4330496;0;0;0;0;0
1;0;0;9775;Data;4330496;0;0;0;0;0
1;0;0;9780;Data;4330496;0;0;0;0;0
1;0;0;9785;Data;4330496;0;0;0;0;0
1;0;0;9790;Data;4330496;0;0;0;0;0
1;0;0;9795;Data;4330496;0;0;0;0;0
1;0;0;9800;Data;4330496;0;0;0;0;0
1;0;0;9805;Data;4330496;0;0;0;0;0
1;0;0;9810;Data;4330496;0;0;0;0;0
1;0;0;9815;Data;4330496;0;0;0;0;0
1;0;0;9820;Data;4330496;0;0;0;0;0
1;0;0;9825;Data;4330496;0;0;0;0;0
1;0;0;9830;Data;4330496;0;0;0;0;0
1;0;0;9835;Data;4330496;0;0;0;0;0
1;0;0;9840;Data;4330496;0;0;0;0;0
1;0;0;9845;Data;4330496;0;0;0;0;0
1;0;0;9850;Data;4330496;0;0;0;0;0
1;0;0;9855;Data;4330496;0;0;0;0;0
1;0;0;9860;Data;4330496;0;0;0;0;0
1;0;0;9865;Data;4330496;0;0;0;0;0
1;0;0;9870;Data;4330496;0;0;0;0;0
1;0;0;9875;Data;4330496;0;0;0;0;0
1;0;0;9880;Data;4330496;0;0;0;0;0
1;0;0;9885;Data;4330496;0;0;0;0;0
1;0;0;9890;Data;4330496;0;0;0;0;0
1;0;0;9895;Data;4330496;0;0;0;0;0
1;0;0;9900;Data;4330496;0;0;0;0;0
1;0;0;9905;Data;4330496;0;0;0;0;0
1;0;0;9910;Data;4330496;0;0;0;0;0
1;0;0;9915;Data;4330496;0;0;0;0;0
1;0;0;9920;Data;4330496;0;0;0;0;0
1;0;0;9925;Data;4330496;0;0;0;0;0
1;0;0;9930;Data;4330496;0;0;0;0;0
1;0;0;9935;Data;4330496;0;0;0;0;0
1;0;0;9940;Data;4330496;0;0;0;0;0
1;0;0;9945;Data;4330496;0;0;0;0;0
1;0;0;9950;Data;4330496;0;0;0;0;0
1;0;0;9955;Data;4330496;0;0;0;0;0
1;0;0;9960;Data;4330496;0;0;0;0;0
1;0;0;9965;Data;4330496;0;0;0;0;0
1;0;0;9970;Data;4330496;0;0;0;0;0
1;0;0;9975;Data;4330496;0;0;0;0;0
1;0;0;9980;Data;4330496;0;0;0;0;0
1;0;0;9985;Data;4330496;0;0;0;0;0
1;0;0;9990;Data;4330496;0;0;0;0;0
1;0;0;9995;Data;4330496;0;0;0;0;0
